org.mozilla.javascript.tests.PrimitiveTypeScopeResolutionTest.ContextAction_0,0,12.0,0.00189560131121
org.mozilla.classfile.ClassFileWriter.ClassFileField,0,50.0,0.00186525713425
org.mozilla.javascript.ScriptableObject.Slot,0,48.0,0.00185867532419
org.mozilla.javascript.tools.debugger.downloaded.TreeTableModelAdapter.TreeModelListener,0,13.0,0.00185832324363
org.mozilla.javascript.tools.debugger.treetable.TreeTableModelAdapter.TreeModelListener,0,13.0,0.00185832324363
org.mozilla.javascript.tools.SourceReader,0,93.0,0.00185470759969
org.mozilla.javascript.xml.impl.xmlbeans.XMLCtor,0,199.0,0.001847077867
org.mozilla.javascript.ContextFactory,0,220.0,0.00183320243969
org.mozilla.javascript.testing.TestErrorReporter,0,41.0,0.00182317441104
JHawkDefaultPackage.File,0,137.0,0.00180905214287
org.mozilla.javascript.ast.FunctionNode,0,219.0,0.00180060602465
com.gargoylesoftware.htmlunit.javascript.host.html.HTMLImageElement.ImageOnLoadAction,0,12.0,0.00176976449511
org.mozilla.javascript.NativeIterator,0,130.0,0.00175398216293
net.sourceforge.htmlunit.FunctionCaller,0,19.0,0.00171730326727
org.mozilla.javascript.ast.ObjectProperty,0,49.0,0.00170787087675
org.mozilla.javascript.Interpreter.GeneratorState,0,9.0,0.00170237232137
org.mozilla.javascript.drivers.JsDriver.Tests.XmlStatus,0,56.0,0.00169888845419
org.mozilla.javascript.optimizer.ClassCompiler,0,95.0,0.00164367553629
org.mozilla.javascript.tools.debugger.MoreWindows.FindFunction.VariableModel.RunProxy,0,54.0,0.0016384960925
org.mozilla.javascript.jdk13.VMBridge_jdk13,0,85.0,0.00163210991663
com.gargoylesoftware.htmlunit.html.HtmlPreformattedText,0,11.0,0.00161286316524
org.mozilla.javascript.SecureCaller.PrivilegedAction,0,4.0,0.00157065798866
net.sourceforge.htmlunit.WriteReadOnlyPropertyTest.ContextFactory,0,8.0,0.00154672309594
org.mozilla.javascript.InterpretedFunction,0,148.0,0.00152320504416
org.mozilla.javascript.tools.debugger.treetable.JTreeTable.TreeTableCellRenderer,0,50.0,0.00150852494275
org.mozilla.javascript.PolicySecurityController.SecureCaller,0,5.0,0.00150616959623
org.mozilla.javascript.tests.json.JsonParserTest,0,139.0,0.00150268516914
org.mozilla.javascript.ContinuationPending,0,20.0,0.0014989844955
org.mozilla.javascript.xmlimpl.XMLName,0,354.0,0.00149056061774
org.mozilla.javascript.ast.EmptyExpression,0,21.0,0.0014777219606
org.mozilla.javascript.NativeContinuation,0,80.0,0.00146249749719
com.gargoylesoftware.htmlunit.html.HtmlItalic,0,8.0,0.00145800277554
com.gargoylesoftware.htmlunit.html.HtmlSubscript,0,8.0,0.00145800277554
com.gargoylesoftware.htmlunit.html.HtmlAddress,0,8.0,0.00145800277554
com.gargoylesoftware.htmlunit.html.HtmlScript.PostponedAction,0,21.0,0.00145779799014
org.mozilla.javascript.Delegator,18,95.0,0.00143505235959
org.mozilla.javascript.tools.shell.ConsoleTextArea,0,178.0,0.00142078436403
org.mozilla.javascript.SpecialRef,0,100.0,0.00139619663227
org.openqa.selenium.htmlunit.HtmlUnitDriver,0,438.0,0.00138599967066
